datetime,cpu,mem
Sun Oct 15 15:12:52 UTC 2023,8.9,73563
Sun Oct 15 15:12:53 UTC 2023,8.9,73559
Sun Oct 15 15:12:54 UTC 2023,8.9,73563
Sun Oct 15 15:12:54 UTC 2023,8.9,73559
Sun Oct 15 15:12:55 UTC 2023,8.9,73563
Sun Oct 15 15:12:56 UTC 2023,8.9,73559
Sun Oct 15 15:12:57 UTC 2023,8.9,73563
Sun Oct 15 15:12:57 UTC 2023,8.9,73559
Sun Oct 15 15:12:58 UTC 2023,8.9,73559
Sun Oct 15 15:12:59 UTC 2023,8.9,73559
Sun Oct 15 15:13:00 UTC 2023,8.9,73567
Sun Oct 15 15:13:01 UTC 2023,8.9,73559
Sun Oct 15 15:13:01 UTC 2023,8.9,73563
Sun Oct 15 15:13:02 UTC 2023,8.9,73559
Sun Oct 15 15:13:03 UTC 2023,8.9,73563
Sun Oct 15 15:13:04 UTC 2023,8.9,73555
Sun Oct 15 15:13:04 UTC 2023,8.9,73563
Sun Oct 15 15:13:05 UTC 2023,8.9,73559
Sun Oct 15 15:13:06 UTC 2023,8.9,73563
Sun Oct 15 15:13:07 UTC 2023,8.9,73559
Sun Oct 15 15:13:07 UTC 2023,8.9,73563
Sun Oct 15 15:13:08 UTC 2023,8.9,73559
Sun Oct 15 15:13:09 UTC 2023,8.9,73559
Sun Oct 15 15:13:10 UTC 2023,8.9,73559
Sun Oct 15 15:13:11 UTC 2023,8.9,73563
Sun Oct 15 15:13:12 UTC 2023,8.9,73559
Sun Oct 15 15:13:12 UTC 2023,8.9,73563
Sun Oct 15 15:13:13 UTC 2023,8.9,73559
Sun Oct 15 15:13:14 UTC 2023,8.9,73563
Sun Oct 15 15:13:15 UTC 2023,8.9,73555
Sun Oct 15 15:13:15 UTC 2023,8.9,73563
Sun Oct 15 15:13:16 UTC 2023,8.9,73559
Sun Oct 15 15:13:17 UTC 2023,8.9,73563
Sun Oct 15 15:13:18 UTC 2023,8.9,73559
Sun Oct 15 15:13:19 UTC 2023,8.9,73563
Sun Oct 15 15:13:19 UTC 2023,8.9,73559
Sun Oct 15 15:13:20 UTC 2023,8.9,73559
Sun Oct 15 15:13:21 UTC 2023,8.9,73559
Sun Oct 15 15:13:22 UTC 2023,8.9,73563
Sun Oct 15 15:13:22 UTC 2023,8.9,73559
Sun Oct 15 15:13:23 UTC 2023,8.9,73563
Sun Oct 15 15:13:24 UTC 2023,8.9,73559
Sun Oct 15 15:13:25 UTC 2023,8.9,73563
Sun Oct 15 15:13:25 UTC 2023,8.9,73555
Sun Oct 15 15:13:26 UTC 2023,8.9,73563
Sun Oct 15 15:13:27 UTC 2023,8.9,73559
Sun Oct 15 15:13:28 UTC 2023,9,73563
Sun Oct 15 15:13:28 UTC 2023,9,73559
Sun Oct 15 15:13:29 UTC 2023,9,73563
Sun Oct 15 15:13:30 UTC 2023,9,73559
Sun Oct 15 15:13:30 UTC 2023,9,73559
Sun Oct 15 15:13:31 UTC 2023,9,73559
Sun Oct 15 15:13:32 UTC 2023,9,73563
Sun Oct 15 15:13:33 UTC 2023,9,73559
Sun Oct 15 15:13:34 UTC 2023,9,73563
Sun Oct 15 15:13:35 UTC 2023,9,73559
Sun Oct 15 15:13:35 UTC 2023,9,73563
Sun Oct 15 15:13:36 UTC 2023,9,73555
Sun Oct 15 15:13:37 UTC 2023,9,73563
Sun Oct 15 15:13:38 UTC 2023,9,73559
Sun Oct 15 15:13:38 UTC 2023,9,73563
Sun Oct 15 15:13:39 UTC 2023,9,73559
Sun Oct 15 15:13:40 UTC 2023,9,73563
Sun Oct 15 15:13:41 UTC 2023,9,73559
Sun Oct 15 15:13:42 UTC 2023,9,73563
Sun Oct 15 15:13:43 UTC 2023,9,73559
Sun Oct 15 15:13:43 UTC 2023,9,73563
Sun Oct 15 15:13:44 UTC 2023,9,73559
Sun Oct 15 15:13:45 UTC 2023,9,73563
Sun Oct 15 15:13:46 UTC 2023,9,73555
Sun Oct 15 15:13:48 UTC 2023,9,73563
Sun Oct 15 15:13:48 UTC 2023,9,73559
Sun Oct 15 15:13:49 UTC 2023,9,73563
Sun Oct 15 15:13:50 UTC 2023,9,73563
Sun Oct 15 15:13:51 UTC 2023,9,73563
Sun Oct 15 15:13:52 UTC 2023,9,73559
Sun Oct 15 15:13:52 UTC 2023,9,73559
Sun Oct 15 15:13:53 UTC 2023,9,73559
Sun Oct 15 15:13:54 UTC 2023,9,73563
Sun Oct 15 15:13:55 UTC 2023,9,73559
Sun Oct 15 15:13:55 UTC 2023,9,73563
Sun Oct 15 15:13:56 UTC 2023,9,73559
Sun Oct 15 15:13:57 UTC 2023,9,73563
Sun Oct 15 15:13:58 UTC 2023,9,73555
Sun Oct 15 15:13:59 UTC 2023,9,73563
Sun Oct 15 15:13:59 UTC 2023,9,73559
Sun Oct 15 15:14:00 UTC 2023,9,73567
Sun Oct 15 15:14:01 UTC 2023,9,73559
Sun Oct 15 15:14:02 UTC 2023,9,73563
Sun Oct 15 15:14:03 UTC 2023,9,73559
Sun Oct 15 15:14:03 UTC 2023,9,73559
Sun Oct 15 15:14:04 UTC 2023,9,73559
Sun Oct 15 15:14:05 UTC 2023,9,73563
Sun Oct 15 15:14:06 UTC 2023,9,73559
Sun Oct 15 15:14:07 UTC 2023,9,73563
Sun Oct 15 15:14:08 UTC 2023,9,73559
Sun Oct 15 15:14:08 UTC 2023,9,73563
Sun Oct 15 15:14:09 UTC 2023,9,73559
Sun Oct 15 15:14:10 UTC 2023,9,73563
Sun Oct 15 15:14:11 UTC 2023,9,73559
Sun Oct 15 15:14:12 UTC 2023,9,73563
Sun Oct 15 15:14:12 UTC 2023,9,73559
Sun Oct 15 15:14:13 UTC 2023,9,73563
Sun Oct 15 15:14:14 UTC 2023,9,73559
Sun Oct 15 15:14:15 UTC 2023,9,73559
Sun Oct 15 15:14:15 UTC 2023,9,73559
Sun Oct 15 15:14:16 UTC 2023,9,73879
Sun Oct 15 15:14:20 UTC 2023,9,73799
Sun Oct 15 15:14:21 UTC 2023,9,73799
Sun Oct 15 15:14:22 UTC 2023,9,73803
Sun Oct 15 15:14:23 UTC 2023,9,73799
Sun Oct 15 15:14:24 UTC 2023,9,73803
Sun Oct 15 15:14:25 UTC 2023,9,73799
Sun Oct 15 15:14:26 UTC 2023,9,73799
Sun Oct 15 15:14:26 UTC 2023,9,73799
Sun Oct 15 15:14:27 UTC 2023,8.5,73803
Sun Oct 15 15:14:28 UTC 2023,8.5,73796
Sun Oct 15 15:14:29 UTC 2023,8.5,73800
Sun Oct 15 15:14:30 UTC 2023,8.5,73796
Sun Oct 15 15:14:30 UTC 2023,8.5,73800
Sun Oct 15 15:14:31 UTC 2023,8.5,73792
Sun Oct 15 15:14:32 UTC 2023,8.5,73800
Sun Oct 15 15:14:33 UTC 2023,8.5,73796
Sun Oct 15 15:14:34 UTC 2023,8.5,73800
Sun Oct 15 15:14:34 UTC 2023,8.5,73796
Sun Oct 15 15:14:35 UTC 2023,8.5,73800
Sun Oct 15 15:14:36 UTC 2023,8.5,73796
Sun Oct 15 15:14:37 UTC 2023,8.5,73796
Sun Oct 15 15:14:37 UTC 2023,8.5,73796
Sun Oct 15 15:14:38 UTC 2023,8.5,73800
Sun Oct 15 15:14:39 UTC 2023,8.5,73796
Sun Oct 15 15:14:40 UTC 2023,8.5,73800
Sun Oct 15 15:14:41 UTC 2023,8.5,73796
Sun Oct 15 15:14:41 UTC 2023,8.5,73800
Sun Oct 15 15:14:42 UTC 2023,8.5,73792
Sun Oct 15 15:14:43 UTC 2023,8.5,73800
Sun Oct 15 15:14:44 UTC 2023,8.5,73796
Sun Oct 15 15:14:45 UTC 2023,8.5,73800
Sun Oct 15 15:14:46 UTC 2023,8.5,73796
Sun Oct 15 15:14:47 UTC 2023,8.5,73796
Sun Oct 15 15:14:48 UTC 2023,8.5,73796
Sun Oct 15 15:14:49 UTC 2023,8.5,73800
Sun Oct 15 15:14:50 UTC 2023,8.5,73796
Sun Oct 15 15:14:50 UTC 2023,8.5,73800
Sun Oct 15 15:14:51 UTC 2023,8.5,73796
Sun Oct 15 15:14:52 UTC 2023,8.5,73800
Sun Oct 15 15:14:53 UTC 2023,8.5,73792
Sun Oct 15 15:14:54 UTC 2023,8.5,73800
Sun Oct 15 15:14:54 UTC 2023,8.5,73796
Sun Oct 15 15:14:55 UTC 2023,8.5,73800
Sun Oct 15 15:14:56 UTC 2023,8.5,73796
Sun Oct 15 15:14:56 UTC 2023,8.5,73800
Sun Oct 15 15:14:57 UTC 2023,8.5,73796
Sun Oct 15 15:14:58 UTC 2023,8.5,73796
Sun Oct 15 15:14:59 UTC 2023,8.5,73796
Sun Oct 15 15:15:00 UTC 2023,8.5,73804
Sun Oct 15 15:15:01 UTC 2023,8.5,73804
Sun Oct 15 15:15:01 UTC 2023,8.5,73800
Sun Oct 15 15:15:02 UTC 2023,8.5,73796
Sun Oct 15 15:15:03 UTC 2023,8.5,73800
Sun Oct 15 15:15:04 UTC 2023,8.5,73792
Sun Oct 15 15:15:04 UTC 2023,8.5,73800
Sun Oct 15 15:15:05 UTC 2023,8.5,73796
Sun Oct 15 15:15:06 UTC 2023,8.5,73800
Sun Oct 15 15:15:07 UTC 2023,8.5,73796
Sun Oct 15 15:15:08 UTC 2023,8.5,73800
Sun Oct 15 15:15:08 UTC 2023,8.5,73796
Sun Oct 15 15:15:09 UTC 2023,8.5,73796
Sun Oct 15 15:15:10 UTC 2023,8.5,73796
Sun Oct 15 15:15:11 UTC 2023,8.5,73800
Sun Oct 15 15:15:11 UTC 2023,8.5,73796
Sun Oct 15 15:15:12 UTC 2023,8.5,73800
Sun Oct 15 15:15:13 UTC 2023,8.5,73796
Sun Oct 15 15:15:14 UTC 2023,8.5,73800
Sun Oct 15 15:15:15 UTC 2023,8.5,73792
Sun Oct 15 15:15:16 UTC 2023,8.5,73800
Sun Oct 15 15:15:16 UTC 2023,8.5,73796
Sun Oct 15 15:15:17 UTC 2023,8.5,73800
Sun Oct 15 15:15:18 UTC 2023,8.5,73796
Sun Oct 15 15:15:19 UTC 2023,8.5,73800
Sun Oct 15 15:15:20 UTC 2023,8.5,73796
Sun Oct 15 15:15:20 UTC 2023,8.5,73796
Sun Oct 15 15:15:21 UTC 2023,8.5,73796
Sun Oct 15 15:15:22 UTC 2023,8.5,73800
Sun Oct 15 15:15:23 UTC 2023,8.5,73796
Sun Oct 15 15:15:23 UTC 2023,8.5,73800
Sun Oct 15 15:15:24 UTC 2023,8.5,73796
Sun Oct 15 15:15:25 UTC 2023,8.5,73800
Sun Oct 15 15:15:26 UTC 2023,8.5,73792
Sun Oct 15 15:15:27 UTC 2023,8.5,73800
Sun Oct 15 15:15:27 UTC 2023,9.3,73796
Sun Oct 15 15:15:28 UTC 2023,9.3,73800
Sun Oct 15 15:15:29 UTC 2023,9.3,73796
Sun Oct 15 15:15:30 UTC 2023,9.3,73800
Sun Oct 15 15:15:31 UTC 2023,9.3,73796
Sun Oct 15 15:15:31 UTC 2023,9.3,73796
Sun Oct 15 15:15:32 UTC 2023,9.3,73796
Sun Oct 15 15:15:33 UTC 2023,9.3,73800
Sun Oct 15 15:15:33 UTC 2023,9.3,73796
Sun Oct 15 15:15:34 UTC 2023,9.3,73828
Sun Oct 15 15:15:35 UTC 2023,9.3,73800
Sun Oct 15 15:15:36 UTC 2023,9.3,73796
Sun Oct 15 15:15:37 UTC 2023,9.3,73796
Sun Oct 15 15:15:37 UTC 2023,9.3,73796
Sun Oct 15 15:15:38 UTC 2023,9.3,73800
Sun Oct 15 15:15:39 UTC 2023,9.3,73796
Sun Oct 15 15:15:40 UTC 2023,9.3,73800
Sun Oct 15 15:15:40 UTC 2023,9.3,73796
Sun Oct 15 15:15:41 UTC 2023,9.3,73800
Sun Oct 15 15:15:42 UTC 2023,9.3,73792
Sun Oct 15 15:15:43 UTC 2023,9.3,73800
Sun Oct 15 15:15:43 UTC 2023,9.3,73796
Sun Oct 15 15:15:44 UTC 2023,9.3,73800
Sun Oct 15 15:15:46 UTC 2023,9.3,73796
Sun Oct 15 15:15:47 UTC 2023,9.3,73796
Sun Oct 15 15:15:48 UTC 2023,9.3,73796
Sun Oct 15 15:15:49 UTC 2023,9.3,73800
Sun Oct 15 15:15:49 UTC 2023,9.3,73796
Sun Oct 15 15:15:50 UTC 2023,9.3,73804
Sun Oct 15 15:15:51 UTC 2023,9.3,73796
Sun Oct 15 15:15:52 UTC 2023,9.3,73800
Sun Oct 15 15:15:53 UTC 2023,9.3,73792
Sun Oct 15 15:15:53 UTC 2023,9.3,73800
Sun Oct 15 15:15:54 UTC 2023,9.3,73796
Sun Oct 15 15:15:55 UTC 2023,9.3,73800
Sun Oct 15 15:15:56 UTC 2023,9.3,73796
Sun Oct 15 15:15:56 UTC 2023,9.3,73800
Sun Oct 15 15:15:57 UTC 2023,9.3,73796
Sun Oct 15 15:15:58 UTC 2023,9.3,73796
Sun Oct 15 15:15:59 UTC 2023,9.3,73796
Sun Oct 15 15:16:00 UTC 2023,9.3,73800
Sun Oct 15 15:16:00 UTC 2023,9.3,73808
Sun Oct 15 15:16:01 UTC 2023,9.3,73800
Sun Oct 15 15:16:02 UTC 2023,9.3,73796
Sun Oct 15 15:16:03 UTC 2023,9.3,73800
Sun Oct 15 15:16:03 UTC 2023,9.3,73792
Sun Oct 15 15:16:04 UTC 2023,9.3,73800
Sun Oct 15 15:16:05 UTC 2023,9.3,73796
Sun Oct 15 15:16:06 UTC 2023,9.3,73800
Sun Oct 15 15:16:06 UTC 2023,9.3,73796
Sun Oct 15 15:16:07 UTC 2023,9.3,73800
Sun Oct 15 15:16:08 UTC 2023,9.3,73796
Sun Oct 15 15:16:09 UTC 2023,9.3,73796
Sun Oct 15 15:16:09 UTC 2023,9.3,73796
Sun Oct 15 15:16:10 UTC 2023,9.3,73800
Sun Oct 15 15:16:11 UTC 2023,9.3,73780
Sun Oct 15 15:16:12 UTC 2023,9.3,73784
Sun Oct 15 15:16:13 UTC 2023,9.3,73780
Sun Oct 15 15:16:13 UTC 2023,9.3,73784
Sun Oct 15 15:16:14 UTC 2023,9.3,73776
Sun Oct 15 15:16:15 UTC 2023,9.3,73784
Sun Oct 15 15:16:16 UTC 2023,9.3,73780
Sun Oct 15 15:16:17 UTC 2023,9.3,73784
Sun Oct 15 15:16:17 UTC 2023,9.3,73780
Sun Oct 15 15:16:18 UTC 2023,9.3,73832
Sun Oct 15 15:16:19 UTC 2023,9.3,73808
Sun Oct 15 15:16:20 UTC 2023,9.3,73788
Sun Oct 15 15:16:20 UTC 2023,9.3,73788
Sun Oct 15 15:16:21 UTC 2023,9.3,73792
Sun Oct 15 15:16:22 UTC 2023,9.3,73788
Sun Oct 15 15:16:23 UTC 2023,9.3,73792
Sun Oct 15 15:16:23 UTC 2023,9.3,73788
Sun Oct 15 15:16:24 UTC 2023,9.3,73792
Sun Oct 15 15:16:25 UTC 2023,9.3,73784
Sun Oct 15 15:16:26 UTC 2023,9.3,73792
Sun Oct 15 15:16:27 UTC 2023,9.3,73788
Sun Oct 15 15:16:27 UTC 2023,8.9,73792
Sun Oct 15 15:16:28 UTC 2023,8.9,73788
Sun Oct 15 15:16:29 UTC 2023,8.9,73792
Sun Oct 15 15:16:30 UTC 2023,8.9,73788
Sun Oct 15 15:16:30 UTC 2023,8.9,73788
Sun Oct 15 15:16:31 UTC 2023,8.9,73788
Sun Oct 15 15:16:32 UTC 2023,8.9,73792
Sun Oct 15 15:16:33 UTC 2023,8.9,73788
Sun Oct 15 15:16:33 UTC 2023,8.9,73792
Sun Oct 15 15:16:34 UTC 2023,8.9,73788
Sun Oct 15 15:16:35 UTC 2023,8.9,73792
Sun Oct 15 15:16:36 UTC 2023,8.9,73784
Sun Oct 15 15:16:36 UTC 2023,8.9,73792
Sun Oct 15 15:16:37 UTC 2023,8.9,73788
Sun Oct 15 15:16:38 UTC 2023,8.9,73792
Sun Oct 15 15:16:39 UTC 2023,8.9,73788
Sun Oct 15 15:16:40 UTC 2023,8.9,73792
Sun Oct 15 15:16:41 UTC 2023,8.9,73784
Sun Oct 15 15:16:42 UTC 2023,8.9,73792
Sun Oct 15 15:16:42 UTC 2023,8.9,73788
Sun Oct 15 15:16:43 UTC 2023,8.9,73792
Sun Oct 15 15:16:44 UTC 2023,8.9,73788
Sun Oct 15 15:16:45 UTC 2023,8.9,73792
Sun Oct 15 15:16:46 UTC 2023,8.9,73784
Sun Oct 15 15:16:47 UTC 2023,8.9,73792
Sun Oct 15 15:16:48 UTC 2023,8.9,73788
Sun Oct 15 15:16:49 UTC 2023,8.9,73792
Sun Oct 15 15:16:50 UTC 2023,8.9,73788
Sun Oct 15 15:16:51 UTC 2023,8.9,73792
Sun Oct 15 15:16:52 UTC 2023,8.9,73784
Sun Oct 15 15:16:53 UTC 2023,8.9,73792
Sun Oct 15 15:16:53 UTC 2023,8.9,73788
Sun Oct 15 15:16:54 UTC 2023,8.9,73792
Sun Oct 15 15:16:55 UTC 2023,8.9,73788
Sun Oct 15 15:16:56 UTC 2023,8.9,73792
Sun Oct 15 15:16:56 UTC 2023,8.9,73788
Sun Oct 15 15:16:57 UTC 2023,8.8,73788
Sun Oct 15 15:16:58 UTC 2023,8.8,73788
Sun Oct 15 15:16:59 UTC 2023,8.8,73792
Sun Oct 15 15:17:00 UTC 2023,8.8,73788
Sun Oct 15 15:17:00 UTC 2023,8.8,73796
Sun Oct 15 15:17:01 UTC 2023,8.8,73792
Sun Oct 15 15:17:02 UTC 2023,8.8,73788
Sun Oct 15 15:17:03 UTC 2023,8.8,73792
Sun Oct 15 15:17:04 UTC 2023,8.8,73788
Sun Oct 15 15:17:04 UTC 2023,8.8,73792
Sun Oct 15 15:17:05 UTC 2023,8.8,73788
Sun Oct 15 15:17:06 UTC 2023,8.8,73792
Sun Oct 15 15:17:07 UTC 2023,8.8,73788
Sun Oct 15 15:17:08 UTC 2023,8.8,73792
Sun Oct 15 15:17:08 UTC 2023,8.8,73784
Sun Oct 15 15:17:09 UTC 2023,8.8,73792
Sun Oct 15 15:17:10 UTC 2023,8.8,73788
Sun Oct 15 15:17:11 UTC 2023,8.8,73792
Sun Oct 15 15:17:12 UTC 2023,8.8,73788
Sun Oct 15 15:17:12 UTC 2023,8.8,73792
Sun Oct 15 15:17:13 UTC 2023,8.8,73788
Sun Oct 15 15:17:14 UTC 2023,8.8,73788
Sun Oct 15 15:17:15 UTC 2023,8.8,73788
Sun Oct 15 15:17:16 UTC 2023,8.8,73792
Sun Oct 15 15:17:16 UTC 2023,8.8,73788
Sun Oct 15 15:17:17 UTC 2023,8.8,73792
Sun Oct 15 15:17:18 UTC 2023,8.8,73788
Sun Oct 15 15:17:19 UTC 2023,8.8,73792
Sun Oct 15 15:17:20 UTC 2023,8.8,73784
Sun Oct 15 15:17:20 UTC 2023,8.8,73792
Sun Oct 15 15:17:21 UTC 2023,8.8,73788
Sun Oct 15 15:17:22 UTC 2023,8.8,73792
Sun Oct 15 15:17:23 UTC 2023,8.8,73788
Sun Oct 15 15:17:23 UTC 2023,8.8,73792
Sun Oct 15 15:17:24 UTC 2023,8.8,73788
Sun Oct 15 15:17:25 UTC 2023,8.8,73788
Sun Oct 15 15:17:26 UTC 2023,8.8,73788
Sun Oct 15 15:17:27 UTC 2023,8.8,73792
Sun Oct 15 15:17:27 UTC 2023,8.8,73788
Sun Oct 15 15:17:28 UTC 2023,8.8,73792
Sun Oct 15 15:17:29 UTC 2023,8.8,73788
Sun Oct 15 15:17:30 UTC 2023,8.8,73792
Sun Oct 15 15:17:31 UTC 2023,8.8,73784
Sun Oct 15 15:17:31 UTC 2023,8.8,73792
Sun Oct 15 15:17:32 UTC 2023,8.8,73788
Sun Oct 15 15:17:33 UTC 2023,8.8,73792
Sun Oct 15 15:17:34 UTC 2023,8.8,73788
Sun Oct 15 15:17:35 UTC 2023,8.8,73792
Sun Oct 15 15:17:35 UTC 2023,8.8,73788
Sun Oct 15 15:17:36 UTC 2023,8.8,73788
Sun Oct 15 15:17:37 UTC 2023,8.8,73788
Sun Oct 15 15:17:38 UTC 2023,8.8,73792
Sun Oct 15 15:17:38 UTC 2023,8.8,73788
Sun Oct 15 15:17:39 UTC 2023,8.8,73792
Sun Oct 15 15:17:40 UTC 2023,8.8,73788
Sun Oct 15 15:17:41 UTC 2023,8.8,74070
Sun Oct 15 15:17:42 UTC 2023,8.8,74026
Sun Oct 15 15:17:43 UTC 2023,8.8,73982
Sun Oct 15 15:17:43 UTC 2023,8.8,73970
Sun Oct 15 15:17:44 UTC 2023,8.8,73966
Sun Oct 15 15:17:46 UTC 2023,8.8,73970
Sun Oct 15 15:17:47 UTC 2023,8.8,73962
Sun Oct 15 15:17:48 UTC 2023,8.8,73970
Sun Oct 15 15:17:48 UTC 2023,8.8,73966
Sun Oct 15 15:17:49 UTC 2023,8.8,73970
Sun Oct 15 15:17:50 UTC 2023,8.8,73966
Sun Oct 15 15:17:51 UTC 2023,8.8,73974
Sun Oct 15 15:17:52 UTC 2023,8.8,73966
Sun Oct 15 15:17:52 UTC 2023,8.8,73966
Sun Oct 15 15:17:53 UTC 2023,8.8,73966
Sun Oct 15 15:17:54 UTC 2023,8.8,73970
Sun Oct 15 15:17:55 UTC 2023,8.8,73966
Sun Oct 15 15:17:55 UTC 2023,8.8,73970
Sun Oct 15 15:17:56 UTC 2023,8.8,73966
Sun Oct 15 15:17:57 UTC 2023,8.8,73970
Sun Oct 15 15:17:58 UTC 2023,8.8,73962
Sun Oct 15 15:17:59 UTC 2023,8.8,73970
Sun Oct 15 15:17:59 UTC 2023,8.8,73966
Sun Oct 15 15:18:00 UTC 2023,8.8,73974
Sun Oct 15 15:18:01 UTC 2023,8.8,73966
Sun Oct 15 15:18:02 UTC 2023,8.8,73970
Sun Oct 15 15:18:03 UTC 2023,8.8,73966
Sun Oct 15 15:18:03 UTC 2023,8.8,73966
Sun Oct 15 15:18:04 UTC 2023,8.8,73966
Sun Oct 15 15:18:05 UTC 2023,8.8,73970
Sun Oct 15 15:18:06 UTC 2023,8.8,73966
Sun Oct 15 15:18:06 UTC 2023,8.8,73970
Sun Oct 15 15:18:07 UTC 2023,8.8,73966
Sun Oct 15 15:18:08 UTC 2023,8.8,73970
Sun Oct 15 15:18:09 UTC 2023,8.8,73962
Sun Oct 15 15:18:10 UTC 2023,8.8,73970
Sun Oct 15 15:18:10 UTC 2023,8.8,73966
Sun Oct 15 15:18:11 UTC 2023,8.8,73970
Sun Oct 15 15:18:12 UTC 2023,8.8,73966
Sun Oct 15 15:18:13 UTC 2023,8.8,73970
Sun Oct 15 15:18:14 UTC 2023,8.8,73966
Sun Oct 15 15:18:14 UTC 2023,8.8,73966
Sun Oct 15 15:18:15 UTC 2023,8.8,73966
Sun Oct 15 15:18:16 UTC 2023,8.8,73970
Sun Oct 15 15:18:16 UTC 2023,8.8,73966
Sun Oct 15 15:18:17 UTC 2023,8.8,73970
Sun Oct 15 15:18:18 UTC 2023,8.8,73966
Sun Oct 15 15:18:19 UTC 2023,8.8,73970
Sun Oct 15 15:18:20 UTC 2023,8.8,73962
Sun Oct 15 15:18:20 UTC 2023,8.8,73970
Sun Oct 15 15:18:21 UTC 2023,8.8,73966
Sun Oct 15 15:18:22 UTC 2023,8.8,73970
Sun Oct 15 15:18:23 UTC 2023,8.8,73966
Sun Oct 15 15:18:24 UTC 2023,8.8,73970
Sun Oct 15 15:18:25 UTC 2023,8.8,73966
Sun Oct 15 15:18:25 UTC 2023,8.8,73966
Sun Oct 15 15:18:26 UTC 2023,8.8,73966
Sun Oct 15 15:18:27 UTC 2023,8.8,73970
Sun Oct 15 15:18:28 UTC 2023,8.8,73966
Sun Oct 15 15:18:29 UTC 2023,8.8,73970
Sun Oct 15 15:18:29 UTC 2023,8.8,73966
Sun Oct 15 15:18:30 UTC 2023,8.8,73970
Sun Oct 15 15:18:31 UTC 2023,8.8,73962
Sun Oct 15 15:18:32 UTC 2023,8.8,73970
Sun Oct 15 15:18:32 UTC 2023,8.8,73966
Sun Oct 15 15:18:33 UTC 2023,8.8,73970
Sun Oct 15 15:18:34 UTC 2023,8.8,73966
Sun Oct 15 15:18:35 UTC 2023,8.8,73970
Sun Oct 15 15:18:36 UTC 2023,8.8,73966
Sun Oct 15 15:18:36 UTC 2023,8.8,73966
Sun Oct 15 15:18:37 UTC 2023,8.8,73966
Sun Oct 15 15:18:38 UTC 2023,8.8,73970
Sun Oct 15 15:18:39 UTC 2023,8.8,73966
Sun Oct 15 15:18:39 UTC 2023,8.8,73970
Sun Oct 15 15:18:40 UTC 2023,8.8,73966
Sun Oct 15 15:18:41 UTC 2023,8.8,73970
Sun Oct 15 15:18:42 UTC 2023,8.8,73962
Sun Oct 15 15:18:42 UTC 2023,8.8,73970
Sun Oct 15 15:18:43 UTC 2023,8.8,73966
Sun Oct 15 15:18:44 UTC 2023,8.8,73970
Sun Oct 15 15:18:45 UTC 2023,8.8,73966
Sun Oct 15 15:18:47 UTC 2023,8.8,73966
Sun Oct 15 15:18:48 UTC 2023,8.8,73966
Sun Oct 15 15:18:49 UTC 2023,8.8,73970
Sun Oct 15 15:18:49 UTC 2023,8.8,73966
Sun Oct 15 15:18:50 UTC 2023,8.8,73970
Sun Oct 15 15:18:51 UTC 2023,8.8,73966
Sun Oct 15 15:18:52 UTC 2023,8.8,73970
Sun Oct 15 15:18:53 UTC 2023,8.8,73962
Sun Oct 15 15:18:53 UTC 2023,8.8,73970
Sun Oct 15 15:18:54 UTC 2023,8.8,73966
Sun Oct 15 15:18:55 UTC 2023,8.8,73970
Sun Oct 15 15:18:56 UTC 2023,8.8,73966
Sun Oct 15 15:18:56 UTC 2023,8.8,73970
Sun Oct 15 15:18:57 UTC 2023,8.8,73966
Sun Oct 15 15:18:58 UTC 2023,8.8,73966
Sun Oct 15 15:18:59 UTC 2023,8.8,73966
Sun Oct 15 15:19:00 UTC 2023,8.8,73970
Sun Oct 15 15:19:00 UTC 2023,8.8,73970
Sun Oct 15 15:19:01 UTC 2023,8.8,73970
Sun Oct 15 15:19:02 UTC 2023,8.8,73966
Sun Oct 15 15:19:03 UTC 2023,8.8,73970
Sun Oct 15 15:19:04 UTC 2023,8.8,73962
Sun Oct 15 15:19:04 UTC 2023,8.8,73970
Sun Oct 15 15:19:05 UTC 2023,8.8,73966
Sun Oct 15 15:19:06 UTC 2023,8.8,73970
Sun Oct 15 15:19:07 UTC 2023,8.8,73966
Sun Oct 15 15:19:08 UTC 2023,8.8,73970
Sun Oct 15 15:19:09 UTC 2023,8.8,73962
Sun Oct 15 15:19:10 UTC 2023,8.8,73970
Sun Oct 15 15:19:10 UTC 2023,8.8,73966
Sun Oct 15 15:19:11 UTC 2023,8.8,73970
Sun Oct 15 15:19:12 UTC 2023,8.8,73966
Sun Oct 15 15:19:13 UTC 2023,8.8,73970
Sun Oct 15 15:19:13 UTC 2023,8.8,73966
Sun Oct 15 15:19:14 UTC 2023,8.8,73966
Sun Oct 15 15:19:15 UTC 2023,8.8,73966
Sun Oct 15 15:19:16 UTC 2023,8.8,73970
Sun Oct 15 15:19:16 UTC 2023,8.8,73966
Sun Oct 15 15:19:17 UTC 2023,8.8,73970
Sun Oct 15 15:19:18 UTC 2023,8.8,73965
Sun Oct 15 15:19:19 UTC 2023,8.8,73970
Sun Oct 15 15:19:20 UTC 2023,8.8,73962
Sun Oct 15 15:19:20 UTC 2023,8.8,73970
Sun Oct 15 15:19:22 UTC 2023,8.8,73966
Sun Oct 15 15:19:23 UTC 2023,8.8,73970
Sun Oct 15 15:19:24 UTC 2023,8.8,73966
Sun Oct 15 15:19:25 UTC 2023,8.8,73966
Sun Oct 15 15:19:25 UTC 2023,8.8,73966
Sun Oct 15 15:19:26 UTC 2023,8.8,73970
